0.866192	1.001e-05
0.872994	1.001e-05
0.87985	1.001e-05
0.886759	1.001e-05
0.893723	1.001e-05
0.900741	1.001e-05
0.907815	1.001e-05
0.914944	1.001e-05
0.922129	1.001e-05
0.92937	1.001e-05
0.936668	1.001e-05
0.944024	1.001e-05
0.951437	1.001e-05
0.958909	1.001e-05
0.966439	1.001e-05
0.974028	1.001e-05
0.981677	1.001e-05
0.989386	1.001e-05
0.997156	1.001e-05
1.00499	1.001e-05
1.01288	1.001e-05
1.02083	1.001e-05
1.02885	1.001e-05
1.03693	1.001e-05
1.04507	1.001e-05
1.05328	1.001e-05
1.06155	1.001e-05
1.06989	1.001e-05
1.07829	1.001e-05
1.08676	1.001e-05
1.09529	1.001e-05
1.10389	1.001e-05
1.11256	1.001e-05
1.1213	1.001e-05
1.1301	1.001e-05
1.13898	1.001e-05
1.14792	1.001e-05
1.15693	1.001e-05
1.16602	1.001e-05
1.17518	1.001e-05
1.18441	1.001e-05
1.19371	1.001e-05
1.20308	1.001e-05
1.21253	1.001e-05
1.22205	1.001e-05
1.23165	1.001e-05
1.24132	1.001e-05
1.25107	1.001e-05
1.26089	1.001e-05
1.27079	1.001e-05
1.28077	1.001e-05
1.29083	1.001e-05
1.30097	1.001e-05
1.31118	1.001e-05
1.32148	1.001e-05
1.33186	1.001e-05
1.34232	1.001e-05
1.35286	1.001e-05
1.36348	1.001e-05
1.37419	1.001e-05
1.38498	1.001e-05
1.39586	1.001e-05
1.40682	1.001e-05
1.41787	1.001e-05
1.429	1.001e-05
1.44022	1.001e-05
1.45153	1.001e-05
1.46293	1.001e-05
1.47442	1.001e-05
1.486	1.001e-05
1.49767	1.001e-05
1.50943	1.001e-05
1.52128	1.001e-05
1.53323	1.001e-05
1.54527	1.001e-05
1.5574	1.001e-05
1.56963	1.001e-05
1.58196	1.001e-05
1.59438	1.001e-05
1.6069	1.001e-05
1.61952	1.001e-05
1.63224	1.001e-05
1.64506	1.001e-05
1.65798	1.001e-05
1.671	1.001e-05
1.68412	1.001e-05
1.69734	1.001e-05
1.71067	1.001e-05
1.72411	1.001e-05
1.73764	1.001e-05
1.75129	1.001e-05
1.76504	1.001e-05
1.7789	1.001e-05
1.79287	1.001e-05
1.80695	1.001e-05
1.82114	1.001e-05
1.83544	1.001e-05
1.84986	1.001e-05
1.86438	1.001e-05
1.87902	1.001e-05
1.89378	1.001e-05
1.90865	1.001e-05
1.92364	1.001e-05
1.93875	1.001e-05
1.95397	1.001e-05
1.96932	1.001e-05
1.98478	1.001e-05
2.00037	1.001e-05
2.01608	1.001e-05
2.03191	1.001e-05
2.04786	1.001e-05
2.06395	1.001e-05
2.08015	1.001e-05
2.09649	1.001e-05
2.11295	1.001e-05
2.12955	1.001e-05
2.14627	1.001e-05
2.16312	1.001e-05
2.18011	1.001e-05
2.19723	1.001e-05
2.21448	1.001e-05
2.23187	1.001e-05
2.2494	1.001e-05
2.26707	1.001e-05
2.28487	1.001e-05
2.30281	1.001e-05
2.3209	1.001e-05
2.33912	1.001e-05
2.35749	1.001e-05
2.376	1.001e-05
2.39466	1.001e-05
2.41347	1.001e-05
2.43242	1.001e-05
2.45152	1.001e-05
2.47077	1.001e-05
2.49018	1.001e-05
2.50973	1.001e-05
2.52944	1.001e-05
