# time=400000
x1 y1 x2 y2 aperture velocity
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000146473 2.81375e-05
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 6.85095e-07
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83333e-05 1.44758e-07
0.00101423 0.000836757 0.00118455 0.000766441 0.000123067 5.42727e-05
0.00112088 0.000943842 0.00107367 0.00097408 0.000190445 5.29984e-07
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 4.00268e-06
0.00154835 0.000828313 0.00159109 0.000780918 0.000144347 4.67711e-05
0.00150952 0.00087136 0.00153236 0.000846039 0.000141167 1.46346e-05
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 9.32625e-07
0.00170375 0.00037937 0.00177775 0.000239877 0.00014887 7.20624e-05
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 1.04528e-05
0.00171694 0.000382317 0.00176044 0.000307515 0.000153301 0.00011384
-0.00308538 0.00137013 -0.00300418 0.00131027 0.00013577 6.21715e-05
-0.00312793 0.00140151 -0.00308538 0.00137013 0.000135605 4.85002e-05
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 4.80688e-05
-0.00205952 0.000528253 -0.00205466 0.000525258 0.000135165 3.50177e-05
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 1.54069e-05
-0.00270769 0.000928334 -0.00263372 0.000882673 0.000137445 7.06853e-05
-0.00270769 0.000928334 -0.00275044 0.000918917 0.000145285 2.92289e-05
-0.00277198 0.000968015 -0.00275344 0.000956572 0.00013728 5.36644e-05
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000149906 3.80211e-05
-0.00283237 0.00100529 -0.00277198 0.000968015 0.000136965 4.09171e-05
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000135646 8.75002e-05
0.00160024 0.000583028 0.00157715 0.000560035 0.000139654 1.5284e-05
0.00160024 0.000583028 0.00160628 0.00057264 0.000157988 0.000143731
0.00185901 0.000840719 0.00181925 0.000801133 0.000139459 3.1132e-05
0.00185901 0.000840719 0.00188629 0.000827616 0.00012912 1.2272e-05
0.00198742 0.0009686 0.00198298 0.00096418 0.000138724 1.07282e-05
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 4.04816e-06
-0.00220986 0.001038 -0.00211305 0.000939548 0.000122775 8.17985e-05
-0.00220986 0.001038 -0.00216011 0.00104896 0.000144745 8.19998e-05
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 1.92932e-05
-0.00221909 0.00104738 -0.00216958 0.00105845 0.00015975 8.40447e-05
-0.00227468 0.00110392 -0.00221909 0.00104738 0.000123 0.000128096
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 0.000108854
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000148348 1.70757e-05
0.000712991 -0.000870545 0.000731658 -0.000869428 0.00015078 2.47073e-05
0.000938 -0.000857072 0.000938 -0.00095083 0.000160714 1.55873e-05
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 3.5159e-07
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149286 1.75485e-06
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 6.39128e-07
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 2.20011e-06
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 2.43612e-06
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 2.28969e-06
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 8.57591e-07
0.00188435 0.0016493 0.00198512 0.00167953 0.00018975 2.90017e-06
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 6.55806e-07
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000124624 9.32114e-05
-0.00215092 0.00106262 -0.00214314 0.0010527 0.000123829 2.91931e-05
-0.00215092 0.00106262 -0.00206402 0.00108204 0.000158415 0.000109141
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000142894 0.000140424
-0.00246115 0.00145777 -0.00245853 0.00147427 0.000135348 9.51805e-05
-0.00248264 0.00148515 -0.00246115 0.00145777 0.000125074 1.8814e-05
-0.00248264 0.00148515 -0.00245853 0.00147427 0.000124166 7.49653e-05
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.000125 3.46104e-05
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.000158824 4.12544e-05
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.000141923 0.000113636
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.000117551 5.10579e-05
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.000118721 1.0064e-05
0.00196213 0.000259255 0.00198259 0.000293 0.000123866 0.00020547
0.0020735 0.000442906 0.00224427 0.000418003 0.000154122 0.000217562
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.00012312 0.000141996
