# time=1e+06
x1 y1 x2 y2 aperture velocity
-0.00208273 0.00097576 -0.0018298 0.000926622 0.000158854 0.00011657
-0.00208273 0.00097576 -0.00206685 0.00095553 0.000124663 5.58264e-05
-0.00209947 0.000979011 -0.00208808 0.000976799 0.000158122 7.42071e-05
-0.000970166 0.00112211 -0.000926079 0.00107794 0.000116958 4.67554e-05
-0.000970166 0.00112211 -0.000957187 0.00113647 0.000173389 0.00015556
0.00153956 0.000729362 0.00159074 0.000780567 0.00011031 1.10623e-05
0.00153956 0.000729362 0.00159792 0.000773353 0.000140185 2.87534e-05
0.00159109 0.000780918 0.00159136 0.000780622 0.000149942 8.24278e-05
0.00192486 0.00111484 0.00184012 0.00103006 0.000109218 3.51912e-06
0.00190113 0.00100193 0.00188935 0.000993049 0.000136789 1.93999e-06
0.00190113 0.00100193 0.00191441 0.0009958 0.000102323 2.06649e-05
-0.0012033 0.000844109 -0.00119668 0.00083702 0.00012235 2.62274e-05
-0.0012033 0.000844109 -0.00120165 0.000851738 0.000132673 5.33977e-05
-0.00110164 0.00131597 -0.00102165 0.00137866 0.000104629 8.21899e-05
-0.00010579 -0.000642819 0.000447381 -0.000976454 0.000162781 0.000128657
0.000137599 -0.000417989 0.000443997 -0.000374278 0.000124899 1.66279e-05
0.00254156 0.0024127 0.00197493 0.00186873 0.000110294 2.58154e-07
0.00338983 -0.000613588 0.00338802 -0.000607743 0.000168265 2.28493e-05
0.00303597 0.000526554 0.00305704 0.000458674 0.000174802 5.73168e-05
0.00303597 0.000526554 0.00310341 0.000562684 9.54714e-05 4.27266e-05
0.00302911 0.000548661 0.00303597 0.000526554 0.0001705 4.00879e-05
0.00302911 0.000548661 0.00302156 0.000572986 0.000168508 1.39085e-05
0.00302911 0.000548661 0.00303898 0.000575259 0.000162314 4.64423e-05
0.00302156 0.000572986 0.00303898 0.000575259 0.00010314 2.27235e-05
0.00299977 -0.000352092 0.003012 -0.000382347 0.00017496 0.000108716
0.00299977 -0.000352092 0.00303413 -0.00037513 0.000176691 9.45346e-05
0.00290064 -0.000106987 0.0029087 -0.000126924 0.000166815 8.36992e-05
0.00272272 0.00033291 0.00275342 0.00025702 0.000191983 0.000225483
0.00272272 0.00033291 0.00291973 0.000254107 0.000126529 0.000154379
0.00268646 0.000422576 0.00271414 0.000354145 0.000184377 0.000189819
-0.00127103 0.000649479 -0.00126604 0.00064589 0.000124937 6.4629e-05
0.000996166 -0.00103103 0.00105643 -0.00108321 0.000137082 2.46045e-05
0.000996166 -0.00103103 0.000966729 -0.00104541 9.3063e-05 2.69951e-06
0.000756092 -0.000823141 0.000804508 -0.000865065 0.000136821 1.25363e-05
0.000756092 -0.000823141 0.00078637 -0.000866152 0.000146638 1.34973e-05
0.000663684 -0.000743121 0.00067003 -0.000748616 0.00013599 1.55454e-05
0.000663684 -0.000743121 0.000655643 -0.000752831 0.000113502 2.18868e-06
0.000663684 -0.000743121 0.000679104 -0.0007245 0.000113517 5.87382e-06
