54.2886	0
54.7149	0
55.1446	0
55.5776	0
56.014	0
56.4539	0
56.8972	0
57.3441	0
57.7944	0
58.2482	0
58.7056	0
59.1667	0
59.6313	0
60.0996	0
60.5715	0
61.0472	0
61.5266	0
62.0097	0
62.4967	0
62.9875	0
63.4821	0
63.9806	0
64.4831	0
64.9894	0
65.4998	0
66.0142	0
66.5326	0
67.055	0
67.5816	0
68.1123	0
68.6472	0
69.1863	0
69.7296	0
70.2772	0
70.8291	0
71.3853	0
71.9459	0
72.5108	0
73.0803	0
73.6542	0
74.2326	0
74.8155	0
75.403	0
75.9952	0
76.5919	0
77.1934	0
77.7996	0
78.4106	0
79.0263	0
79.6469	0
80.2724	0
80.9027	0
81.538	0
82.1784	0
82.8237	0
83.4741	0
84.1296	0
84.7903	0
85.4561	0
86.1272	0
86.8036	0
87.4852	0
88.1722	0
88.8646	0
89.5625	0
90.2658	0
90.9747	0
91.6891	0
92.4091	0
93.1348	0
93.8662	0
94.6033	0
95.3462	0
96.0949	0
96.8496	0
97.6101	0
98.3766	0
99.1492	0
99.9278	0
100.713	0
101.503	0
102.3	0
103.104	0
103.914	0
104.73	0
105.552	0
106.381	0
107.216	0
108.058	0
108.907	0
109.762	0
110.624	0
111.493	0
112.368	0
113.251	0
114.14	0
115.036	0
115.94	0
116.85	0
117.768	0
118.693	0
119.625	0
120.564	0
121.511	0
122.465	0
123.427	0
124.396	0
125.373	0
126.357	0
127.35	0
128.35	0
129.358	0
130.374	0
131.397	0
132.429	0
133.469	0
134.517	0
135.574	0
136.638	0
137.711	0
138.793	0
139.883	0
140.981	0
142.088	0
143.204	0
144.329	0
145.462	0
146.604	0
147.756	0
148.916	0
150.085	0
151.264	0
152.452	0
153.649	0
154.856	0
156.072	0
157.297	0
158.533	0
159.777	0
161.032	0
162.297	0
163.571	0
164.856	0
166.15	0
167.455	0
168.77	0
170.095	0
171.431	0
172.777	0
174.134	0
175.502	0
176.88	0
178.269	0
179.669	0
181.08	0
182.502	0
183.935	0
185.379	0
186.835	0
188.302	0
189.781	0
191.271	0
192.773	0
194.287	0
195.813	0
197.351	0
198.9	0
200.462	0
202.037	0
203.623	1.001e-05
205.222	1.001e-05
206.834	1.001e-05
208.458	1.001e-05
210.095	1.001e-05
211.745	1.001e-05
213.408	1.001e-05
215.084	1.001e-05
216.773	1.001e-05
218.475	1.001e-05
220.191	1.001e-05
221.92	1.001e-05
223.662	1.001e-05
225.419	2.002e-05
227.189	2.002e-05
228.973	2.002e-05
230.771	2.002e-05
232.583	2.002e-05
234.41	2.002e-05
236.251	2.002e-05
238.106	2.002e-05
239.976	2.002e-05
241.86	2.002e-05
243.76	2.002e-05
245.674	2.002e-05
247.603	3.003e-05
249.547	3.003e-05
251.507	3.003e-05
253.482	3.003e-05
255.473	3.003e-05
257.479	3.003e-05
259.501	3.003e-05
261.539	3.003e-05
263.593	3.003e-05
265.663	3.003e-05
267.749	4.004e-05
269.851	4.004e-05
271.971	4.004e-05
274.106	4.004e-05
276.259	4.004e-05
278.428	4.004e-05
280.615	4.004e-05
282.818	4.004e-05
285.039	4.004e-05
287.278	4.004e-05
289.534	5.00501e-05
291.807	5.00501e-05
294.099	5.00501e-05
296.408	5.00501e-05
298.736	5.00501e-05
301.082	5.00501e-05
303.446	5.00501e-05
305.829	5.00501e-05
308.231	5.00501e-05
310.652	5.00501e-05
313.091	6.00601e-05
315.55	6.00601e-05
318.028	6.00601e-05
320.525	6.00601e-05
323.042	6.00601e-05
325.579	6.00601e-05
328.136	6.00601e-05
330.713	6.00601e-05
333.31	7.00701e-05
335.927	7.00701e-05
338.565	7.00701e-05
341.224	7.00701e-05
343.903	7.00701e-05
346.604	7.00701e-05
349.326	7.00701e-05
352.069	7.00701e-05
354.834	8.00801e-05
357.62	8.00801e-05
360.429	8.00801e-05
363.259	8.00801e-05
366.112	8.00801e-05
368.987	8.00801e-05
371.884	8.00801e-05
374.805	8.00801e-05
377.748	9.00901e-05
380.715	9.00901e-05
383.704	9.00901e-05
386.717	9.00901e-05
389.754	9.00901e-05
392.815	9.00901e-05
395.9	9.00901e-05
399.009	0.0001001
402.142	0.0001001
405.3	0.0001001
408.483	0.0001001
411.691	0.0001001
414.924	0.0001001
418.182	0.0001001
421.466	0.00011011
424.776	0.00011011
428.111	0.00011011
431.473	0.00011011
434.862	0.00011011
