time,particle_id,x,y,mesh_index,mesh_index_original
21600,809,-0.00953541,0,0,0
21600,810,-0.00953541,0,0,0
21600,811,-0.00953541,0,0,0
21600,812,-0.00953541,0,0,0
21600,813,-0.00953541,0,0,0
21600,814,-0.00953541,0,0,0
21600,815,-0.00953541,0,0,0
21600,816,-0.00953541,0,0,0
21600,817,-0.00953541,0,0,0
21600,818,-0.00953541,0,0,0
21600,819,-0.00953541,0,0,0
21600,820,-0.00953541,0,0,0
21600,821,-0.00953541,0,0,0
21600,822,-0.00953541,0,0,0
21600,823,-0.00953541,0,0,0
21600,824,-0.00953541,0,0,0
21600,825,-0.00953541,0,0,0
21600,826,-0.00953541,0,0,0
21600,827,-0.00953541,0,0,0
21600,828,-0.00953541,0,0,0
21600,829,-0.00953541,0,0,0
21600,830,-0.00953541,0,0,0
21600,831,-0.00953541,0,0,0
21600,832,-0.00953541,0,0,0
21600,833,-0.00953541,0,0,0
21600,834,-0.00953541,0,0,0
21600,835,-0.00953541,0,0,0
21600,836,-0.00953541,0,0,0
21600,837,-0.00953541,0,0,0
21600,838,-0.00953541,0,0,0
21600,839,-0.00953541,0,0,0
21600,840,-0.00953541,0,0,0
21600,841,-0.00953541,0,0,0
21600,842,-0.00953541,0,0,0
21600,843,-0.00953541,0,0,0
21600,844,-0.00953541,0,0,0
21600,845,-0.00953541,0,0,0
21600,846,-0.00953541,0,0,0
21600,847,-0.00953541,0,0,0
21600,848,-0.00953541,0,0,0
21600,849,-0.00953541,0,0,0
21600,850,-0.00953541,0,0,0
21600,851,-0.00953541,0,0,0
21600,852,-0.00953541,0,0,0
21600,853,-0.00953541,0,0,0
21600,854,-0.00953541,0,0,0
21600,855,-0.00953541,0,0,0
21600,856,-0.00953541,0,0,0
21600,857,-0.00953541,0,0,0
21600,858,-0.00953541,0,0,0
21600,859,-0.00953541,0,0,0
21600,860,-0.00953541,0,0,0
21600,861,-0.00953541,0,0,0
21600,862,-0.00953541,0,0,0
21600,863,-0.00953541,0,0,0
21600,864,-0.00953541,0,0,0
21600,865,-0.00953541,0,0,0
21600,866,-0.00953541,0,0,0
21600,867,-0.00953541,0,0,0
21600,868,-0.00953541,0,0,0
21600,869,-0.00953541,0,0,0
21600,870,-0.00953541,0,0,0
21600,871,-0.00953541,0,0,0
21600,872,-0.00953541,0,0,0
21600,873,-0.00953541,0,0,0
21600,874,-0.00953541,0,0,0
21600,875,-0.00953541,0,0,0
21600,876,-0.00953541,0,0,0
21600,877,-0.00953541,0,0,0
21600,878,-0.00953541,0,0,0
21600,879,-0.00953541,0,0,0
21600,880,-0.00953541,0,0,0
21600,881,-0.00953541,0,0,0
21600,882,-0.00953541,0,0,0
21600,883,-0.00953541,0,0,0
21600,884,-0.00953541,0,0,0
21600,885,-0.00953541,0,0,0
21600,886,-0.00953541,0,0,0
21600,887,-0.00953541,0,0,0
21600,888,-0.00953541,0,0,0
21600,889,-0.00953541,0,0,0
21600,890,-0.00953541,0,0,0
21600,891,-0.00953541,0,0,0
21600,892,-0.00953541,0,0,0
21600,893,-0.00953541,0,0,0
21600,894,-0.00953541,0,0,0
21600,895,-0.00953541,0,0,0
21600,896,-0.00953541,0,0,0
21600,897,-0.00953541,0,0,0
21600,898,-0.00953541,0,0,0
21600,899,-0.00953541,0,0,0
