time,particle_id,x,y,mesh_index,mesh_index_original
10000,9379,-0.00330021,-0.00218128,3687,2885
10000,9380,-0.00325472,-0.00231876,490,2298
10000,9381,-0.00330021,-0.00218128,3687,2885
10000,9382,-0.00330021,-0.00218128,3687,2885
10000,9383,-0.00330021,-0.00218128,3687,2885
10000,9384,-0.00330021,-0.00218128,3687,2885
10000,9385,-0.00330021,-0.00218128,3687,2885
10000,9386,-0.00325472,-0.00231876,490,2298
10000,9387,-0.00330021,-0.00218128,3687,2885
10000,9388,-0.00330021,-0.00218128,3687,2885
10000,9389,-0.00330021,-0.00218128,3687,2885
10000,9390,-0.00330021,-0.00218128,3687,2885
10000,9391,-0.00325472,-0.00231876,490,2298
10000,9392,-0.00330021,-0.00218128,3687,2885
10000,9393,-0.00330021,-0.00218128,3687,2885
10000,9394,-0.00330021,-0.00218128,3687,2885
10000,9395,-0.00325472,-0.00231876,490,2298
10000,9396,-0.00325472,-0.00231876,490,2298
10000,9397,-0.00330021,-0.00218128,3687,2885
10000,9398,-0.00330021,-0.00218128,3687,2885
10000,9399,-0.00325472,-0.00231876,490,2298
10000,9400,-0.00339103,-0.00247021,2345,582
10000,9401,-0.00318289,-0.00210925,2595,776
10000,9402,-0.00318687,-0.00216707,1261,290
10000,9403,-0.00320606,-0.00218647,1262,1532
10000,9404,-0.00320324,-0.00219173,246,1535
10000,9405,-0.00318289,-0.00210925,2595,776
10000,9406,-0.00318289,-0.00210925,2595,776
10000,9407,-0.00318289,-0.00210925,2595,776
10000,9408,-0.00318687,-0.00216707,1261,290
10000,9409,-0.00318687,-0.00216707,1261,290
10000,9410,-0.00318687,-0.00216707,1261,290
10000,9411,-0.00318702,-0.00216724,1261,290
10000,9412,-0.00318289,-0.00210925,2595,776
10000,9413,-0.00318289,-0.00210925,2595,776
10000,9414,-0.00318687,-0.00216707,1261,290
10000,9415,-0.003206,-0.00218643,1262,1532
10000,9416,-0.00318289,-0.00210925,2595,776
10000,9417,-0.00318289,-0.00210925,2595,776
10000,9418,-0.00318289,-0.00210925,2595,776
10000,9419,-0.00318687,-0.00216707,1261,290
10000,9420,-0.00332952,-0.00225837,3687,2885
10000,9421,-0.00320606,-0.00218647,1262,1532
10000,9422,-0.00332952,-0.00225837,3687,2885
10000,9423,-0.00318289,-0.00210925,2595,776
10000,9424,-0.00318702,-0.00216724,1261,290
10000,9425,-0.00318289,-0.00210925,2595,776
10000,9426,-0.00318289,-0.00210925,2595,776
10000,9427,-0.00320324,-0.00219173,246,1535
10000,9428,-0.00320324,-0.00219173,246,1535
10000,9429,-0.00318687,-0.00216707,1261,290
10000,9430,-0.00318289,-0.00210925,2595,776
10000,9431,-0.00320606,-0.00218647,1262,1532
10000,9432,-0.00318289,-0.00210925,2595,776
10000,9433,-0.00318289,-0.00210925,2595,776
10000,9434,-0.00318289,-0.00210925,2595,776
10000,9435,-0.00318289,-0.00210925,2595,776
10000,9436,-0.00306909,-0.0017797,6,1200
10000,9437,-0.00330369,-0.00180545,413,488
10000,9438,-0.00320052,-0.00177038,1290,1566
10000,9439,-0.00330369,-0.00180545,413,488
10000,9440,-0.00320052,-0.00177038,1290,1566
10000,9441,-0.00320052,-0.00177038,1290,1566
10000,9442,-0.00306909,-0.0017797,6,1200
10000,9443,-0.00320052,-0.00177038,1290,1566
10000,9444,-0.00320052,-0.00177038,1290,1566
10000,9445,-0.00306909,-0.0017797,6,1200
10000,9446,-0.00320052,-0.00177038,1290,1566
10000,9447,-0.00306909,-0.0017797,6,1200
10000,9448,-0.00306909,-0.0017797,6,1200
10000,9449,-0.00311862,-0.00181062,2220,2524
10000,9450,-0.00320052,-0.00177038,1290,1566
10000,9451,-0.00320052,-0.00177038,1290,1566
10000,9452,-0.00306909,-0.0017797,6,1200
10000,9453,-0.00320052,-0.00177038,1290,1566
10000,9454,-0.00320052,-0.00177038,1290,1566
10000,9455,-0.00320052,-0.00177038,1290,1566
10000,9456,-0.00330369,-0.00180545,413,488
10000,9457,-0.00306909,-0.0017797,6,1200
10000,9458,-0.00320052,-0.00177038,1290,1566
10000,9459,-0.00310394,-0.00179131,2219,4
10000,9460,-0.00320052,-0.00177038,1290,1566
10000,9461,-0.00320052,-0.00177038,1290,1566
10000,9462,-0.00320052,-0.00177038,1290,1566
10000,9463,-0.00320052,-0.00177038,1290,1566
10000,9464,-0.00306909,-0.0017797,6,1200
10000,9465,-0.00320052,-0.00177038,1290,1566
10000,9466,-0.00335483,-0.00244033,2345,582
10000,9467,-0.00330501,-0.00231126,3686,2297
10000,9468,-0.00332338,-0.00224221,3687,2885
10000,9469,-0.00332338,-0.00224221,3687,2885
10000,9470,-0.00332338,-0.00224221,3687,2885
10000,9471,-0.00332338,-0.00224221,3687,2885
10000,9472,-0.00332338,-0.00224221,3687,2885
10000,9473,-0.00332338,-0.00224221,3687,2885
10000,9474,-0.00332338,-0.00224221,3687,2885
10000,9475,-0.00330501,-0.00231126,3686,2297
10000,9476,-0.00330501,-0.00231126,3686,2297
10000,9477,-0.00332338,-0.00224221,3687,2885
10000,9478,-0.00335483,-0.00244033,2345,582
10000,9479,-0.00332338,-0.00224221,3687,2885
10000,9480,-0.00332338,-0.00224221,3687,2885
10000,9481,-0.00332338,-0.00224221,3687,2885
10000,9482,-0.00332338,-0.00224221,3687,2885
10000,9483,-0.00332338,-0.00224221,3687,2885
10000,9484,-0.00332338,-0.00224221,3687,2885
10000,9485,-0.00332338,-0.00224221,3687,2885
10000,9486,-0.00332338,-0.00224221,3687,2885
10000,9487,-0.00332338,-0.00224221,3687,2885
10000,9488,-0.00330501,-0.00231126,3686,2297
10000,9489,-0.00332338,-0.00224221,3687,2885
10000,9490,-0.00332338,-0.00224221,3687,2885
10000,9491,-0.00332338,-0.00224221,3687,2885
10000,9492,-0.00335483,-0.00244033,2345,582
10000,9493,-0.00335483,-0.00244033,2345,582
10000,9494,-0.00332338,-0.00224221,3687,2885
10000,9495,-0.00332338,-0.00224221,3687,2885
10000,9496,-0.00332338,-0.00224221,3687,2885
10000,9497,-0.00330501,-0.00231126,3686,2297
10000,9498,-0.00330501,-0.00231126,3686,2297
10000,9499,-0.00332275,0.00180034,555,661
10000,9500,-0.00322396,-0.00222904,490,2298
10000,9501,-0.00322396,-0.00222904,490,2298
10000,9502,-0.00322396,-0.00222904,490,2298
10000,9503,-0.00347996,-0.00254031,1068,1302
10000,9504,-0.00322396,-0.00222904,490,2298
10000,9505,-0.00322396,-0.00222904,490,2298
10000,9506,-0.00322396,-0.00222904,490,2298
10000,9507,-0.00322396,-0.00222904,490,2298
10000,9508,-0.00322396,-0.00222904,490,2298
10000,9509,-0.00322396,-0.00222904,490,2298
10000,9510,-0.00322396,-0.00222904,490,2298
10000,9511,-0.00322396,-0.00222904,490,2298
10000,9512,-0.00322396,-0.00222904,490,2298
10000,9513,-0.00322396,-0.00222904,490,2298
10000,9514,-0.00322396,-0.00222904,490,2298
10000,9515,-0.00322396,-0.00222904,490,2298
10000,9516,-0.00322396,-0.00222904,490,2298
10000,9517,-0.00322396,-0.00222904,490,2298
10000,9518,-0.00335242,-0.00231858,3687,2885
10000,9519,-0.00322396,-0.00222904,490,2298
10000,9520,-0.00322396,-0.00222904,490,2298
10000,9521,-0.00322396,-0.00222904,490,2298
10000,9522,-0.00322396,-0.00222904,490,2298
10000,9523,-0.00322396,-0.00222904,490,2298
10000,9524,-0.00335242,-0.00231858,3687,2885
10000,9525,-0.00335242,-0.00231858,3687,2885
10000,9526,-0.00335242,-0.00231858,3687,2885
10000,9527,-0.00322396,-0.00222904,490,2298
10000,9528,-0.00322396,-0.00222904,490,2298
10000,9529,-0.00322396,-0.00222904,490,2298
10000,9530,-0.00322396,-0.00222904,490,2298
10000,9531,-0.00322396,-0.00222904,490,2298
10000,9532,-0.00322396,-0.00222904,490,2298
10000,9533,-0.00322396,-0.00222904,490,2298
10000,9534,-0.00322396,-0.00222904,490,2298
10000,9535,-0.00322396,-0.00222904,490,2298
10000,9536,-0.00327386,-0.00179531,413,488
10000,9537,-0.00318822,-0.00176491,415,1567
10000,9538,-0.00318822,-0.00176491,415,1567
10000,9539,-0.00312006,-0.00179669,2219,4
10000,9540,-0.00318822,-0.00176491,415,1567
10000,9541,-0.00318822,-0.00176491,415,1567
10000,9542,-0.00327386,-0.00179531,413,488
10000,9543,-0.00318822,-0.00176491,415,1567
10000,9544,-0.00318822,-0.00176491,415,1567
10000,9545,-0.00315176,-0.00180725,2223,2525
10000,9546,-0.00318822,-0.00176491,415,1567
10000,9547,-0.00318822,-0.00176491,415,1567
10000,9548,-0.00327386,-0.00179531,413,488
10000,9549,-0.00315176,-0.00180725,2223,2525
10000,9550,-0.00312006,-0.00179669,2219,4
10000,9551,-0.00318822,-0.00176491,415,1567
10000,9552,-0.00318822,-0.00176491,415,1567
10000,9553,-0.00318822,-0.00176491,415,1567
10000,9554,-0.00315176,-0.00180725,2223,2525
10000,9555,-0.00327386,-0.00179531,413,488
10000,9556,-0.00318822,-0.00176491,415,1567
10000,9557,-0.00327386,-0.00179531,413,488
10000,9558,-0.00318822,-0.00176491,415,1567
10000,9559,-0.00312006,-0.00179669,2219,4
10000,9560,-0.00315176,-0.00180725,2223,2525
10000,9561,-0.00318822,-0.00176491,415,1567
10000,9562,-0.00318822,-0.00176491,415,1567
10000,9563,-0.00327386,-0.00179531,413,488
10000,9564,-0.00315176,-0.00180725,2223,2525
10000,9565,-0.00327386,-0.00179531,413,488
10000,9566,-0.00333459,-0.00234736,3686,2297
10000,9567,-0.00334647,-0.00230293,3687,2885
10000,9568,-0.00334647,-0.00230293,3687,2885
10000,9569,-0.00333459,-0.00234736,3686,2297
10000,9570,-0.00334647,-0.00230293,3687,2885
10000,9571,-0.00334647,-0.00230293,3687,2885
10000,9572,-0.00334647,-0.00230293,3687,2885
10000,9573,-0.00334647,-0.00230293,3687,2885
10000,9574,-0.00334647,-0.00230293,3687,2885
10000,9575,-0.00334647,-0.00230293,3687,2885
10000,9576,-0.00334647,-0.00230293,3687,2885
10000,9577,-0.00334647,-0.00230293,3687,2885
10000,9578,-0.00334647,-0.00230293,3687,2885
10000,9579,-0.00334647,-0.00230293,3687,2885
10000,9580,-0.00334647,-0.00230293,3687,2885
10000,9581,-0.00334647,-0.00230293,3687,2885
10000,9582,-0.00334647,-0.00230293,3687,2885
10000,9583,-0.00333459,-0.00234736,3686,2297
10000,9584,-0.00334647,-0.00230293,3687,2885
10000,9585,-0.00334647,-0.00230293,3687,2885
10000,9586,-0.00334647,-0.00230293,3687,2885
10000,9587,-0.00348168,-0.00254426,1068,1302
10000,9588,-0.00334647,-0.00230293,3687,2885
10000,9589,-0.00334647,-0.00230293,3687,2885
10000,9590,-0.00334647,-0.00230293,3687,2885
10000,9591,-0.00334647,-0.00230293,3687,2885
10000,9592,-0.00334647,-0.00230293,3687,2885
10000,9593,-0.00334647,-0.00230293,3687,2885
10000,9594,-0.00334647,-0.00230293,3687,2885
10000,9595,-0.00348168,-0.00254426,1068,1302
10000,9596,-0.00334647,-0.00230293,3687,2885
10000,9597,-0.00334647,-0.00230293,3687,2885
10000,9598,-0.00334647,-0.00230293,3687,2885
10000,9599,-0.00333459,-0.00234736,3686,2297
10000,9600,-0.00328694,-0.0023843,2345,582
10000,9601,-0.00328694,-0.0023843,2345,582
10000,9602,-0.00328694,-0.0023843,2345,582
10000,9603,-0.00328694,-0.0023843,2345,582
10000,9604,-0.00337523,-0.00237858,3687,2885
10000,9605,-0.00328694,-0.0023843,2345,582
10000,9606,-0.00328694,-0.0023843,2345,582
10000,9607,-0.00337523,-0.00237858,3687,2885
10000,9608,-0.00328694,-0.0023843,2345,582
10000,9609,-0.00328694,-0.0023843,2345,582
10000,9610,-0.00337523,-0.00237858,3687,2885
10000,9611,-0.00328694,-0.0023843,2345,582
10000,9612,-0.00328694,-0.0023843,2345,582
10000,9613,-0.00328694,-0.0023843,2345,582
10000,9614,-0.00328694,-0.0023843,2345,582
10000,9615,-0.00328694,-0.0023843,2345,582
10000,9616,-0.00328694,-0.0023843,2345,582
10000,9617,-0.00328694,-0.0023843,2345,582
10000,9618,-0.00328694,-0.0023843,2345,582
10000,9619,-0.00328694,-0.0023843,2345,582
10000,9620,-0.00328694,-0.0023843,2345,582
10000,9621,-0.00328694,-0.0023843,2345,582
10000,9622,-0.00328694,-0.0023843,2345,582
10000,9623,-0.00328694,-0.0023843,2345,582
10000,9624,-0.00328694,-0.0023843,2345,582
10000,9625,-0.00328694,-0.0023843,2345,582
10000,9626,-0.00337523,-0.00237858,3687,2885
10000,9627,-0.00328694,-0.0023843,2345,582
10000,9628,-0.00328694,-0.0023843,2345,582
10000,9629,-0.00328694,-0.0023843,2345,582
10000,9630,-0.00328694,-0.0023843,2345,582
10000,9631,-0.00347307,-0.00252454,1068,1302
10000,9632,-0.00328694,-0.0023843,2345,582
10000,9633,-0.00328694,-0.0023843,2345,582
10000,9634,-0.00328694,-0.0023843,2345,582
10000,9635,-0.00328694,-0.0023843,2345,582
10000,9636,-0.00322355,-0.00177105,415,1567
10000,9637,-0.00324336,-0.00178494,413,488
10000,9638,-0.00318154,-0.00179306,412,487
10000,9639,-0.00318154,-0.00179306,412,487
10000,9640,-0.00324336,-0.00178494,413,488
10000,9641,-0.00324336,-0.00178494,413,488
10000,9642,-0.00324336,-0.00178494,413,488
10000,9643,-0.00318154,-0.00179306,412,487
10000,9644,-0.00322355,-0.00177105,415,1567
10000,9645,-0.00322355,-0.00177105,415,1567
10000,9646,-0.00322355,-0.00177105,415,1567
10000,9647,-0.00322355,-0.00177105,415,1567
10000,9648,-0.00324336,-0.00178494,413,488
10000,9649,-0.00318154,-0.00179306,412,487
10000,9650,-0.00322355,-0.00177105,415,1567
10000,9651,-0.00318154,-0.00179306,412,487
10000,9652,-0.00318154,-0.00179306,412,487
10000,9653,-0.00318154,-0.00179306,412,487
10000,9654,-0.00318154,-0.00179306,412,487
10000,9655,-0.00318154,-0.00179306,412,487
10000,9656,-0.00324336,-0.00178494,413,488
10000,9657,-0.00322355,-0.00177105,415,1567
10000,9658,-0.00322355,-0.00177105,415,1567
10000,9659,-0.00318154,-0.00179306,412,487
10000,9660,-0.00324336,-0.00178494,413,488
10000,9661,-0.00318154,-0.00179306,412,487
10000,9662,-0.00324336,-0.00178494,413,488
10000,9663,-0.00324336,-0.00178494,413,488
10000,9664,-0.00324336,-0.00178494,413,488
10000,9665,-0.00324336,-0.00178494,413,488
10000,9666,-0.00318154,-0.00179306,412,487
10000,9667,-0.00336949,-0.00236348,3687,2885
10000,9668,-0.00336949,-0.00236348,3687,2885
10000,9669,-0.00336949,-0.00236348,3687,2885
10000,9670,-0.00336949,-0.00236348,3687,2885
10000,9671,-0.00336949,-0.00236348,3687,2885
10000,9672,-0.0033641,-0.00238339,3686,2297
10000,9673,-0.00336949,-0.00236348,3687,2885
10000,9674,-0.00336949,-0.00236348,3687,2885
10000,9675,-0.00336949,-0.00236348,3687,2885
10000,9676,-0.00336949,-0.00236348,3687,2885
10000,9677,-0.00336949,-0.00236348,3687,2885
10000,9678,-0.00347485,-0.00252861,1068,1302
10000,9679,-0.00336949,-0.00236348,3687,2885
10000,9680,-0.00336949,-0.00236348,3687,2885
10000,9681,-0.00336949,-0.00236348,3687,2885
10000,9682,-0.00336949,-0.00236348,3687,2885
10000,9683,-0.00347485,-0.00252861,1068,1302
10000,9684,-0.00347485,-0.00252861,1068,1302
10000,9685,-0.00336949,-0.00236348,3687,2885
10000,9686,-0.00336949,-0.00236348,3687,2885
10000,9687,-0.00336949,-0.00236348,3687,2885
10000,9688,-0.00336949,-0.00236348,3687,2885
10000,9689,-0.0033641,-0.00238339,3686,2297
10000,9690,-0.00336949,-0.00236348,3687,2885
10000,9691,-0.00336949,-0.00236348,3687,2885
10000,9692,-0.00347485,-0.00252861,1068,1302
10000,9693,-0.00336949,-0.00236348,3687,2885
10000,9694,-0.00336949,-0.00236348,3687,2885
10000,9695,-0.00347485,-0.00252861,1068,1302
10000,9696,-0.0033641,-0.00238339,3686,2297
10000,9697,-0.00347485,-0.00252861,1068,1302
10000,9698,-0.00336949,-0.00236348,3687,2885
10000,9699,-0.00336949,-0.00236348,3687,2885
10000,9700,-0.0034438,-0.00251377,2345,582
10000,9701,-0.0034438,-0.00251377,2345,582
10000,9702,-0.0034438,-0.00251377,2345,582
10000,9703,-0.0034438,-0.00251377,2345,582
10000,9704,-0.0034438,-0.00251377,2345,582
10000,9705,-0.0034438,-0.00251377,2345,582
10000,9706,-0.0034438,-0.00251377,2345,582
10000,9707,-0.0034438,-0.00251377,2345,582
10000,9708,-0.0034438,-0.00251377,2345,582
10000,9709,-0.0034438,-0.00251377,2345,582
10000,9710,-0.0034438,-0.00251377,2345,582
10000,9711,-0.0034438,-0.00251377,2345,582
10000,9712,-0.0034438,-0.00251377,2345,582
10000,9713,-0.0034438,-0.00251377,2345,582
10000,9714,-0.0034438,-0.00251377,2345,582
10000,9715,-0.0034438,-0.00251377,2345,582
10000,9716,-0.0034438,-0.00251377,2345,582
10000,9717,-0.0034438,-0.00251377,2345,582
10000,9718,-0.0034438,-0.00251377,2345,582
10000,9719,-0.00345721,-0.00249704,1067,3937
10000,9720,-0.00345721,-0.00249704,1067,3937
10000,9721,-0.00345721,-0.00249704,1067,3937
10000,9722,-0.0034438,-0.00251377,2345,582
10000,9723,-0.0034438,-0.00251377,2345,582
10000,9724,-0.0034438,-0.00251377,2345,582
10000,9725,-0.00345721,-0.00249704,1067,3937
10000,9726,-0.0034438,-0.00251377,2345,582
10000,9727,-0.00345721,-0.00249704,1067,3937
10000,9728,-0.0034438,-0.00251377,2345,582
10000,9729,-0.00345721,-0.00249704,1067,3937
10000,9730,-0.0034438,-0.00251377,2345,582
10000,9731,-0.0034438,-0.00251377,2345,582
10000,9732,-0.0034438,-0.00251377,2345,582
10000,9733,-0.0034438,-0.00251377,2345,582
10000,9734,-0.0034438,-0.00251377,2345,582
10000,9735,-0.00345721,-0.00249704,1067,3937
10000,9736,-0.0033267,-0.00175255,1,0
10000,9737,-0.0033267,-0.00175255,1,0
10000,9738,-0.0033267,-0.00175255,1,0
10000,9739,-0.0033267,-0.00175255,1,0
10000,9740,-0.0033267,-0.00175255,1,0
10000,9741,-0.0033267,-0.00175255,1,0
10000,9742,-0.0033267,-0.00175255,1,0
10000,9743,-0.0033267,-0.00175255,1,0
10000,9744,-0.0033267,-0.00175255,1,0
10000,9745,-0.0033267,-0.00175255,1,0
10000,9746,-0.0033267,-0.00175255,1,0
10000,9747,-0.0033267,-0.00175255,1,0
10000,9748,-0.0033267,-0.00175255,1,0
10000,9749,-0.0033267,-0.00175255,1,0
10000,9750,-0.0033267,-0.00175255,1,0
10000,9751,-0.0033267,-0.00175255,1,0
10000,9752,-0.0033267,-0.00175255,1,0
10000,9753,-0.0033267,-0.00175255,1,0
10000,9754,-0.0033267,-0.00175255,1,0
10000,9755,-0.0033267,-0.00175255,1,0
10000,9756,-0.0033267,-0.00175255,1,0
10000,9757,-0.0033267,-0.00175255,1,0
10000,9758,-0.0033267,-0.00175255,1,0
10000,9759,-0.0033267,-0.00175255,1,0
10000,9760,-0.0033267,-0.00175255,1,0
10000,9761,-0.0033267,-0.00175255,1,0
10000,9762,-0.0033267,-0.00175255,1,0
10000,9763,-0.0033267,-0.00175255,1,0
10000,9764,-0.0033267,-0.00175255,1,0
10000,9765,-0.0033267,-0.00175255,1,0
10000,9766,-0.0033267,-0.00175255,1,0
10000,9767,-0.00341723,-0.00244823,1067,3937
10000,9768,-0.00341723,-0.00244823,1067,3937
10000,9769,-0.00341723,-0.00244823,1067,3937
10000,9770,-0.00341723,-0.00244823,1067,3937
10000,9771,-0.00341723,-0.00244823,1067,3937
10000,9772,-0.00341723,-0.00244823,1067,3937
10000,9773,-0.00346765,-0.00251212,1068,1302
10000,9774,-0.00341723,-0.00244823,1067,3937
10000,9775,-0.00346765,-0.00251212,1068,1302
10000,9776,-0.00341723,-0.00244823,1067,3937
10000,9777,-0.00341723,-0.00244823,1067,3937
10000,9778,-0.00341723,-0.00244823,1067,3937
10000,9779,-0.00341723,-0.00244823,1067,3937
10000,9780,-0.00346765,-0.00251212,1068,1302
10000,9781,-0.00341723,-0.00244823,1067,3937
10000,9782,-0.00341723,-0.00244823,1067,3937
10000,9783,-0.00341723,-0.00244823,1067,3937
10000,9784,-0.00341723,-0.00244823,1067,3937
10000,9785,-0.00341723,-0.00244823,1067,3937
10000,9786,-0.00341723,-0.00244823,1067,3937
10000,9787,-0.00341723,-0.00244823,1067,3937
10000,9788,-0.00341723,-0.00244823,1067,3937
10000,9789,-0.00341723,-0.00244823,1067,3937
10000,9790,-0.00341723,-0.00244823,1067,3937
10000,9791,-0.00341723,-0.00244823,1067,3937
10000,9792,-0.00341723,-0.00244823,1067,3937
10000,9793,-0.00341723,-0.00244823,1067,3937
10000,9794,-0.00341723,-0.00244823,1067,3937
10000,9795,-0.00346765,-0.00251212,1068,1302
10000,9796,-0.00341723,-0.00244823,1067,3937
10000,9797,-0.00346765,-0.00251212,1068,1302
10000,9798,-0.00341723,-0.00244823,1067,3937
10000,9799,-0.00341723,-0.00244823,1067,3937
10000,9800,-0.00360838,-0.00268155,0,286
10000,9801,-0.00360838,-0.00268155,0,286
10000,9802,-0.00360838,-0.00268155,0,286
10000,9803,-0.00360838,-0.00268155,0,286
10000,9804,-0.00360838,-0.00268155,0,286
10000,9805,-0.00360838,-0.00268155,0,286
10000,9806,-0.00360838,-0.00268155,0,286
10000,9807,-0.00360838,-0.00268155,0,286
10000,9808,-0.00360838,-0.00268155,0,286
10000,9809,-0.00360838,-0.00268155,0,286
10000,9810,-0.00360838,-0.00268155,0,286
10000,9811,-0.00360838,-0.00268155,0,286
10000,9812,-0.00360838,-0.00268155,0,286
10000,9813,-0.00360838,-0.00268155,0,286
10000,9814,-0.00360838,-0.00268155,0,286
10000,9815,-0.00360838,-0.00268155,0,286
10000,9816,-0.00360838,-0.00268155,0,286
10000,9817,-0.00360838,-0.00268155,0,286
10000,9818,-0.00360838,-0.00268155,0,286
10000,9819,-0.00360838,-0.00268155,0,286
10000,9820,-0.00360838,-0.00268155,0,286
10000,9821,-0.00360838,-0.00268155,0,286
10000,9822,-0.00360838,-0.00268155,0,286
10000,9823,-0.00360838,-0.00268155,0,286
10000,9824,-0.00360838,-0.00268155,0,286
10000,9825,-0.00360838,-0.00268155,0,286
10000,9826,-0.00360838,-0.00268155,0,286
10000,9827,-0.00360838,-0.00268155,0,286
10000,9828,-0.00360838,-0.00268155,0,286
10000,9829,-0.00360838,-0.00268155,0,286
10000,9830,-0.00360838,-0.00268155,0,286
10000,9831,-0.00360838,-0.00268155,0,286
10000,9832,-0.00360838,-0.00268155,0,286
10000,9833,-0.00360838,-0.00268155,0,286
10000,9834,-0.00360838,-0.00268155,0,286
10000,9835,-0.00360838,-0.00268155,0,286
10000,9836,-0.00355301,-0.00168939,1,0
10000,9837,-0.00355301,-0.00168939,1,0
10000,9838,-0.00355301,-0.00168939,1,0
10000,9839,-0.00355301,-0.00168939,1,0
10000,9840,-0.00355301,-0.00168939,1,0
10000,9841,-0.00355301,-0.00168939,1,0
10000,9842,-0.00355301,-0.00168939,1,0
10000,9843,-0.00355301,-0.00168939,1,0
10000,9844,-0.00355301,-0.00168939,1,0
10000,9845,-0.00355301,-0.00168939,1,0
10000,9846,-0.00355301,-0.00168939,1,0
10000,9847,-0.00355301,-0.00168939,1,0
10000,9848,-0.00355301,-0.00168939,1,0
10000,9849,-0.00355301,-0.00168939,1,0
10000,9850,-0.00355301,-0.00168939,1,0
10000,9851,-0.00355301,-0.00168939,1,0
10000,9852,-0.00355301,-0.00168939,1,0
10000,9853,-0.00355301,-0.00168939,1,0
10000,9854,-0.00355301,-0.00168939,1,0
10000,9855,-0.00355301,-0.00168939,1,0
10000,9856,-0.00355301,-0.00168939,1,0
10000,9857,-0.00355301,-0.00168939,1,0
10000,9858,-0.00355301,-0.00168939,1,0
10000,9859,-0.00355301,-0.00168939,1,0
10000,9860,-0.00355301,-0.00168939,1,0
10000,9861,-0.00355301,-0.00168939,1,0
10000,9862,-0.00355301,-0.00168939,1,0
10000,9863,-0.00355301,-0.00168939,1,0
10000,9864,-0.00355301,-0.00168939,1,0
10000,9865,-0.00355301,-0.00168939,1,0
10000,9866,-0.00355301,-0.00168939,1,0
10000,9867,-0.00358067,-0.00262674,2,287
10000,9868,-0.00358067,-0.00262674,2,287
10000,9869,-0.00358067,-0.00262674,2,287
10000,9870,-0.00358067,-0.00262674,2,287
10000,9871,-0.00358067,-0.00262674,2,287
10000,9872,-0.00358067,-0.00262674,2,287
10000,9873,-0.00358067,-0.00262674,2,287
10000,9874,-0.00358067,-0.00262674,2,287
10000,9875,-0.00358067,-0.00262674,2,287
10000,9876,-0.00358067,-0.00262674,2,287
10000,9877,-0.00358067,-0.00262674,2,287
10000,9878,-0.00358067,-0.00262674,2,287
10000,9879,-0.00358067,-0.00262674,2,287
10000,9880,-0.00358067,-0.00262674,2,287
10000,9881,-0.00358067,-0.00262674,2,287
10000,9882,-0.00358067,-0.00262674,2,287
10000,9883,-0.00358067,-0.00262674,2,287
10000,9884,-0.00358067,-0.00262674,2,287
10000,9885,-0.00358067,-0.00262674,2,287
10000,9886,-0.00358067,-0.00262674,2,287
10000,9887,-0.00358067,-0.00262674,2,287
10000,9888,-0.00358067,-0.00262674,2,287
10000,9889,-0.00358067,-0.00262674,2,287
10000,9890,-0.00358067,-0.00262674,2,287
10000,9891,-0.00358067,-0.00262674,2,287
10000,9892,-0.00358067,-0.00262674,2,287
10000,9893,-0.00358067,-0.00262674,2,287
10000,9894,-0.00358067,-0.00262674,2,287
10000,9895,-0.00358067,-0.00262674,2,287
10000,9896,-0.00358067,-0.00262674,2,287
10000,9897,-0.00358067,-0.00262674,2,287
10000,9898,-0.00358067,-0.00262674,2,287
10000,9899,-0.00358067,-0.00262674,2,287
