# time=7000
x1 y1 x2 y2 aperture velocity
0.000919258 0.000575067 0.000932068 0.000558511 0.000147568 4.61516e-05
0.000902236 0.000562788 0.000919258 0.000575067 0.000113398 0.000115943
0.000429308 0.00120831 0.000594407 0.000994926 0.000154688 1.95818e-06
0.000418543 0.00119676 0.000429308 0.00120831 9.32143e-05 4.34076e-05
-0.00109311 0.000726018 -0.0010057 0.000766521 0.000115389 0.000310521
-0.0010057 0.000766521 -0.000934667 0.000752721 0.000134153 0.000253316
-0.000759457 0.000880622 -0.000738723 0.00089023 0.000130309 0.000341184
-0.000738723 0.00089023 -0.000703691 0.000855131 9.9789e-05 0.000685888
-0.000706619 0.000905105 -0.000676616 0.000919008 0.000128189 0.00026754
-0.000676616 0.000919008 -0.000471845 0.000623121 7.819e-05 0.00081729
0.00230999 0.000371954 0.00232931 0.0004056 0.000121611 0.000687985
0.00232931 0.0004056 0.00253866 0.00037507 8.542e-05 0.00146249
-0.0012114 0.000806483 -0.00115863 0.00079623 0.000143113 0.000204815
-0.00121544 0.000787728 -0.0012114 0.000806483 0.000123355 0.000196283
-0.0016368 0.000889126 -0.00159197 0.000880417 0.000146833 0.000200211
-0.0016368 0.000889126 -0.00157706 0.000825187 0.000115817 5.24398e-05
-0.00208273 0.00097576 -0.0018298 0.000926622 0.000148833 0.000170384
-0.00208273 0.00097576 -0.00206685 0.00095553 0.000121729 4.74237e-05
-0.00209947 0.000979011 -0.00208808 0.000976799 0.000149353 0.000103682
-0.00211305 0.000939548 -0.00209947 0.000979011 0.00012752 5.6858e-05
-0.000970166 0.00112211 -0.000926079 0.00107794 0.000104349 0.000147813
-0.00100084 0.00108818 -0.000970166 0.00112211 0.000130455 0.00042572
0.00153456 0.00072436 0.00153956 0.000729362 0.000108047 1.76823e-05
0.00153333 0.000724667 0.00153956 0.000729362 0.000132845 3.16219e-05
0.00159074 0.000780567 0.00159109 0.000780918 0.000108807 4.46364e-06
0.00159109 0.000780918 0.00159136 0.000780622 0.000129507 8.97252e-05
0.00192486 0.00111484 0.00184012 0.00103006 0.000109127 4.95723e-06
0.00181677 0.00104082 0.00192486 0.00111484 0.00012246 4.4175e-06
0.00190113 0.00100193 0.00188935 0.000993049 0.000136725 2.09173e-06
0.00190113 0.00100193 0.00191441 0.0009958 0.000101543 2.96828e-05
-0.00120477 0.000837258 -0.0012033 0.000844109 0.000123515 0.000188463
-0.00119668 0.00083702 -0.0012033 0.000844109 0.000120739 4.70416e-06
-0.001111 0.00127254 -0.00110164 0.00131597 0.000125515 9.29482e-05
-0.00113374 0.00129082 -0.00110164 0.00131597 9.5834e-05 8.08016e-05
-0.00026501 -0.000789898 -0.00010579 -0.000642819 0.00010301 0.000531312
-0.00010579 -0.000642819 0.000447381 -0.000976454 0.000133297 0.000376262
-8.51938e-05 -0.000623793 0.000137599 -0.000417989 0.00011353 0.000113926
-8.77442e-05 -0.000450137 0.000137599 -0.000417989 0.00011959 0.000111486
0.00254156 0.0024127 0.00197493 0.00186873 0.000110294 3.30322e-07
0.00230023 0.00232651 0.00254156 0.0024127 0.000130385 2.79423e-07
0.00303597 0.000526554 0.00305704 0.000458674 0.000157008 8.38357e-05
0.00301715 0.000516476 0.00303597 0.000526554 8.51474e-05 0.000161045
0.00302911 0.000548661 0.00303597 0.000526554 0.000161768 6.83772e-05
0.00301715 0.000516476 0.00302911 0.000548661 0.000142484 0.000245157
0.00302911 0.000548661 0.00302156 0.000572986 0.000164928 3.78962e-05
0.00299977 -0.000352092 0.003012 -0.000382347 0.00014784 0.000278744
0.00299977 -0.000352092 0.00303413 -0.00037513 0.00015954 0.00026864
0.00290064 -0.000106987 0.0029087 -0.000126924 0.00015588 0.000244769
0.00284127 -0.000156494 0.00290064 -0.000106987 0.000115162 0.000113454
0.00272272 0.00033291 0.00275342 0.00025702 0.00012192 0.000782774
0.00272272 0.00033291 0.00291973 0.000254107 9.7722e-05 0.000452033
0.00268646 0.000422576 0.00271414 0.000354145 0.000128 0.000564164
0.00258228 0.000389089 0.00268646 0.000422576 0.00010475 0.000688482
-0.00127423 0.000642097 -0.00127103 0.000649479 0.000113731 0.000122552
-0.00127103 0.000649479 -0.00126604 0.00064589 0.000115644 0.000110687
0.000996166 -0.00103103 0.00105643 -0.00108321 0.000132602 6.11532e-05
0.000996166 -0.00103103 0.000966729 -0.00104541 9.284e-05 9.45767e-06
0.000756092 -0.000823141 0.000804508 -0.000865065 0.000133642 3.1461e-05
0.000756092 -0.000823141 0.00078637 -0.000866152 0.000137742 3.24143e-05
0.000663684 -0.000743121 0.00067003 -0.000748616 0.000134202 4.13341e-05
0.000663684 -0.000743121 0.000655643 -0.000752831 0.000113238 6.73612e-06
0.000647645 -0.000729232 0.000663684 -0.000743121 0.000133242 5.99904e-05
0.000524006 -0.000881862 0.000647645 -0.000729232 0.000154815 0.000132236
-0.00132101 0.00224069 -0.0013134 0.00224916 0.00011625 5.88195e-07
-0.0013134 0.00224916 -0.00129521 0.00226939 0.00011625 6.97233e-07
-0.00117895 0.00214417 -0.00129521 0.00226939 0.000142059 1.26238e-07
-0.00124254 0.00232798 -0.00115357 0.00242695 0.00011625 4.79933e-07
-0.00115357 0.00242695 -0.00108473 0.00235877 0.000172105 4.44386e-08
-0.00109909 0.00248755 -0.00109073 0.00249685 0.00011625 1.52381e-07
-0.00109015 0.00248354 -0.00109073 0.00249685 0.000215 3.84631e-07
-0.00106112 0.00252978 -0.000999718 0.00259809 0.00011625 2.60248e-07
-0.00286242 0.00125681 -0.00271776 0.00120227 0.000179349 6.72842e-05
-0.00286242 0.00125681 -0.00283477 0.00121159 0.000132303 0.00041992
