# time=300000
x1 y1 x2 y2 aperture velocity
0.00046038 0.000246465 0.000726847 0.000406315 0.000119489 0.000119504
0.00046038 0.000246465 0.000521128 0.000247529 9.71747e-05 4.12461e-05
0.000726847 0.000406315 0.000729608 0.000405298 0.000137695 2.27257e-05
0.000726847 0.000406315 0.00074665 0.000418195 0.000117566 3.35859e-05
0.000726847 0.000406315 0.000699362 0.000416443 0.000138514 5.1992e-05
0.00074665 0.000418195 0.00082256 0.00047564 0.000110278 6.5144e-05
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000146921 2.78802e-05
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 5.32813e-07
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83334e-05 1.25388e-07
0.00101423 0.000836757 0.00118455 0.000766441 0.000120892 4.29034e-05
0.00112088 0.000943842 0.00107367 0.00097408 0.000190446 1.22609e-06
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 4.17371e-06
0.00154835 0.000828313 0.00159109 0.000780918 0.000141355 3.83034e-05
0.00150952 0.00087136 0.00153236 0.000846039 0.000139907 1.17821e-05
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 5.54839e-07
0.00170375 0.00037937 0.00177775 0.000239877 0.000147734 6.94899e-05
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 6.71811e-06
0.00171694 0.000382317 0.00176044 0.000307515 0.000151077 0.000108911
-0.00308538 0.00137013 -0.00300418 0.00131027 0.000135436 5.81668e-05
-0.00312793 0.00140151 -0.00308538 0.00137013 0.000135271 4.54797e-05
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 4.526e-05
-0.00205952 0.000528253 -0.00205466 0.000525258 0.000135114 3.04401e-05
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 1.29704e-05
-0.00270769 0.000928334 -0.00263372 0.000882673 0.000136335 6.28991e-05
-0.00270769 0.000928334 -0.00275044 0.000918917 0.000144636 2.49265e-05
-0.00277198 0.000968015 -0.00275344 0.000956572 0.000136215 4.75685e-05
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000149222 3.32262e-05
-0.00283237 0.00100529 -0.00277198 0.000968015 0.000136062 3.62018e-05
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000134809 7.70599e-05
0.00160024 0.000583028 0.00157715 0.000560035 0.000139072 1.39743e-05
0.00160024 0.000583028 0.00160628 0.00057264 0.000152651 0.000123919
0.00185901 0.000840719 0.00181925 0.000801133 0.000139135 2.66592e-05
0.00185901 0.000840719 0.00188629 0.000827616 0.000129054 1.06058e-05
0.00198742 0.0009686 0.00198298 0.00096418 0.000138652 9.18014e-06
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 3.46767e-06
-0.00220986 0.001038 -0.00211305 0.000939548 0.000122088 7.13528e-05
-0.00220986 0.001038 -0.00216011 0.00104896 0.000144487 7.40415e-05
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 1.46716e-05
-0.00221909 0.00104738 -0.00216958 0.00105845 0.000158816 7.52211e-05
-0.00227468 0.00110392 -0.00221909 0.00104738 0.000122066 0.000112381
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 0.000100248
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000149608 1.82274e-05
0.000712991 -0.000870545 0.000731658 -0.000869428 0.000151356 2.61531e-05
0.000938 -0.000857072 0.000938 -0.00095083 0.00016078 1.62945e-05
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 3.65674e-07
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149286 1.83516e-06
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 5.49714e-07
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 1.84264e-06
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 2.04026e-06
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 1.91767e-06
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 7.18425e-07
0.00188435 0.0016493 0.00198512 0.00167953 0.000189751 2.42922e-06
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 5.49385e-07
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000124072 8.12174e-05
-0.00215092 0.00106262 -0.00214314 0.0010527 0.000123661 2.35906e-05
-0.00215092 0.00106262 -0.00206402 0.00108204 0.000158163 9.76243e-05
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000133898 0.00010842
-0.00246115 0.00145777 -0.00245853 0.00147427 0.000134765 8.3917e-05
-0.00248264 0.00148515 -0.00246115 0.00145777 0.000124277 1.36048e-05
-0.00248264 0.00148515 -0.00245853 0.00147427 0.000121142 5.9816e-05
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.000126156 4.25602e-05
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.000161764 4.96538e-05
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.000145514 0.000138286
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.000117709 4.96136e-05
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.000118769 8.47884e-06
0.00196213 0.000259255 0.00198259 0.000293 0.000122252 0.00019389
0.0020735 0.000442906 0.00224427 0.000418003 0.000143739 0.000180694
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.000127571 0.000146136
